PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
274,2024-07-09,21:12:08.73,4,3,"Stewart, Will",663489,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,8,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52043,-0.627682,4.650188,3225.274287,288.219397,3:30,5.20185,-2.19873,6.48637,-40.15408,-0.21157,4.38193,1.2665,2.52645,77.75675,-7.922588,5.426767,0.454872,,,,,,,,,,,,-0.90161,0.48059,1.78747,50,5.11964,-10.13608,-122.3393,-2.79828,-1.36593,24.21895,-31.44595,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,6e2fc2d0-3e59-11ef-accb-3125046bf09d,82.86385,,,6.76367,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:12:08.73,2024-07-09T21:12:08.7326292-04:00,2024-07-10T01:12:08.7326292Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,e0e25022-7b3e-4374-9b1f-167133f11315,55.0112,-123.32735,12.10948,5.20763,-1.51539,-15.72298,2.19986,-10.08036,-0.68297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-09,21:12:24.99,4,4,"Stewart, Will",663489,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,8,Bottom,2,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7526,-1.551116,5.432878,2372.748964,99.334764,9:15,5.56764,-1.88342,6.55413,-29.12265,4.52898,-19.92777,1.68456,1.54746,83.49592,-6.928781,1.895801,0.417517,,,,,,,,,,,,11.72611,3.18032,1.42564,50,5.41409,-11.78771,-133.86859,-4.75437,20.9543,33.013,-26.49086,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,77df5070-3e59-11ef-accb-3125046bf09d,90.27754,,,9.25669,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:12:24.99,2024-07-09T21:12:24.9955412-04:00,2024-07-10T01:12:24.9955412Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,229dc647-4161-4d99-8674-70fc680a174e,54.94173,-135.08177,16.5065,5.57092,-3.78087,-13.24543,1.87297,-12.55774,10.47715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-07-09,21:12:43.19,4,5,"Stewart, Will",663489,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,8,Bottom,2,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.6417,-0.49951,3.777721,2347.257997,96.050488,9:15,5.35035,-1.9222,6.62041,-30.83265,3.17508,-18.80725,2.3138,0.04102,83.02017,-6.189113,0.424421,0.419721,,,,,,,,,,,,10.7039,2.09823,1.61213,50,5.2879,-7.91794,-132.74145,-2.31731,18.90665,31.07597,-28.46788,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,82b55cb0-3e59-11ef-accb-3125046bf09d,89.80365,,,8.62154,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:12:43.19,2024-07-09T21:12:43.1964756-04:00,2024-07-10T01:12:43.1964756Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,c676d56a-01b6-4039-9903-6184f6d9379b,54.87789,-133.87853,15.53799,5.35364,-1.27566,-14.23394,1.9145,-8.60974,9.45333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-07-09,21:13:30.45,4,6,"Stewart, Will",663489,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,8,Bottom,2,2,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.78609,0.027425,3.229612,2358.429376,105.685132,9:30,5.44901,-1.88226,6.56065,-26.9871,6.01024,-17.56985,3.22574,-0.32597,84.47391,-4.961758,0.099688,0.413438,,,,,,,,,,,,9.75666,3.36366,1.6149,50,5.43376,-6.77324,-134.53344,-0.95635,17.83432,29.90344,-26.02554,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,9ee69de0-3e59-11ef-accb-3125046bf09d,91.16823,,,8.31218,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:13:30.45,2024-07-09T21:13:30.4520000-04:00,2024-07-10T01:13:30.4520000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,fc56cede-8080-4b26-b0df-c4b48f5f7175,54.93695,-135.62637,14.95172,5.45133,-0.00515,-13.01277,1.87437,-7.42505,8.91716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8695,3.152562,1.800755,1.351807,-1.74062,2.94253,0.32557,-3.36696,6.10497,-2.04274,66.58388,11.74879,-58.41141,-3.31871,55.54492,-2.82687,6.30783,25.89431,-16.1236,-2.11761,-45.59419,2.90613,High,High,High,,,High,High,High
278,2024-07-09,21:16:23.61,1,1,"Guerrero, Miguel",696001,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,9,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.86466,-2.406298,-3.194601,2362.362474,225.218721,1:30,5.99714,1.64656,7.89469,-17.1128,12.4517,11.52508,2.37433,-0.3062,86.99543,-5.698917,-1.08956,0.391342,,,,,,,,,,,,-7.06993,7.6515,-1.44825,50,5.83882,7.3002,-139.08702,-6.31052,-13.7229,33.85344,-17.32224,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,06198810-3e5a-11ef-accb-3125046bf09d,96.31577,,,8.86923,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:16:23.61,2024-07-09T21:16:23.6154452-04:00,2024-07-10T01:16:23.6154452Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,34bb26d6-7321-4a51-a57f-b658d743fcfe,53.60183,-139.96095,16.92672,5.99595,-5.86335,-8.66112,-1.64128,7.65446,-6.86145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2024-07-09,21:16:38.05,1,2,"Guerrero, Miguel",696001,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,9,Top,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.83606,-0.319635,-1.519495,2263.066104,73.505468,8:30,6.0112,1.67934,7.24478,-44.76624,-1.28043,-9.09693,1.98578,-0.4805,73.16371,-8.597249,-3.165183,0.474619,,,,,,,,,,,,4.25618,-0.11969,-1.56208,50,5.96583,3.40654,-115.99465,-2.01025,5.75277,23.30344,-32.33582,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,0ec03130-3e5a-11ef-accb-3125046bf09d,79.41621,,,6.67235,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:16:38.05,2024-07-09T21:16:38.0534868-04:00,2024-07-10T01:16:38.0534868Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,e935cbe7-0423-44fa-9d8e-c1237c8a9137,54.25333,-116.84602,11.65172,6.0177,-0.82889,-16.16791,-1.6827,3.19636,2.87638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-07-09,21:16:51.95,1,3,"Guerrero, Miguel",696001,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,9,Top,0,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.30785,0.448808,-1.647095,2331.763391,75.68342,8:30,6.0679,1.65365,7.30366,-42.65006,-1.01811,-9.04418,2.92739,-0.61788,74.67615,-7.453982,-3.283544,0.464392,95.08448,33.139462,19.735451,3938.456145,101.64698,65.14631,42.04493,356.34205,350.89899,28.93319,5.004691,4.25878,-0.30413,-1.52856,50,6.08042,3.72175,-118.20365,-0.36897,6.00643,23.19435,-32.603,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,17022510-3e5a-11ef-accb-3125046bf09d,81.16513,88.89115,,6.63169,,,,2.12995,3.05818,0.56916,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:16:51.95,2024-07-09T21:16:51.9540820-04:00,2024-07-10T01:16:51.9540820Z,FlyBall,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,c7a7e4f7-1557-4cfa-af41-34a66b35b660,54.19595,-119.02414,11.59717,6.07307,0.78436,-16.3015,-1.65645,3.50927,3.00322,206.775538,2.13059,109.89763,-22.56217,5.41968,-1.12564,0.22128,-0.03863,0.00452,-0.00023,3.05932,76.2188,-19.39384,1.44225,-0.14022,-0.04072,0.0198,-0.00304,0.00016,0.56888,39.4396,-1.94019,0.39871,-0.11753,0.0394,-0.00935,0.0012,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
281,2024-07-09,21:17:34.90,2,1,"Guerrero, Miguel",696001,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,9,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.64121,-2.206438,-2.244442,2344.633548,231.563111,1:45,5.98989,1.59198,8.07742,-18.73084,11.8804,13.69328,2.42352,0.6946,85.3244,-5.805808,0.268978,0.39821,75.32435,29.123359,-149.794208,3213.8991,-99.11659,27.79092,-47.70512,180.75488,76.98093,-156.710735,2.288294,-7.97371,7.32185,-1.4609,50,5.85145,4.81699,-136.0784,-5.7282,-14.85874,31.58635,-18.52998,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,30975ea0-3e5a-11ef-accb-3125046bf09d,94.65472,28.92217,,8.31681,,,,1.10678,1.77635,-0.1961,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:17:34.90,2024-07-09T21:17:34.9099092-04:00,2024-07-10T01:17:34.9099092Z,LineDrive,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,fecccf0f-2614-4d89-854f-b132039a79d8,53.42006,-136.86996,15.79318,5.98918,-5.26384,-9.26499,-1.58628,5.18935,-7.42937,42.610854,1.10675,-83.40265,6.04889,-0.81653,0.00803,0.06308,-0.02334,0.00304,0,1.77635,53.76741,-30.19327,4.23504,-0.9274,0.17464,-0.02424,0.00131,9E-05,-0.19597,-48.56138,12.97382,-3.87717,1.21955,-0.40772,0.09223,-0.00711,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
282,2024-07-09,21:17:50.65,2,2,"Guerrero, Miguel",696001,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,9,Top,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.36147,-1.731585,-2.216841,2308.611695,204.591164,12:45,6.03604,1.55342,8.18951,-14.13308,16.51206,7.09347,3.28814,0.13549,84.95169,-4.502038,-0.913042,0.39843,,,,,,,,,,,,-4.42481,9.66233,-1.42633,50,5.93062,4.98331,-135.69269,-4.39423,-8.20409,31.22955,-14.259,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,3a009470-3e5a-11ef-accb-3125046bf09d,94.60237,,,8.40978,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:17:50.65,2024-07-09T21:17:50.6542676-04:00,2024-07-10T01:17:50.6542676Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,d592872c-3a5e-493f-8ef7-5f7ce60a1d54,53.30593,-136.45142,15.61478,6.03317,-4.04781,-7.1295,-1.54982,5.18263,-4.10205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-09,21:18:06.83,2,3,"Guerrero, Miguel",696001,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,9,Top,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.18868,-2.316714,-4.094998,2342.915356,224.14659,1:30,6.04817,1.86482,8.41225,-15.71481,13.43335,12.15182,2.6426,-0.82223,87.15988,-5.367333,-1.857315,0.388577,,,,,,,,,,,,-7.663,8.19485,-1.64502,50,5.918,9.44994,-138.20351,-5.95428,-14.8386,30.45719,-16.30563,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,43a3c600-3e5a-11ef-accb-3125046bf09d,97.00121,,,8.0288,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:18:06.83,2024-07-09T21:18:06.8313172-04:00,2024-07-10T01:18:06.8313172Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,da8152e4-f7ce-4535-bf8f-7fc9c1bd8f70,53.08524,-138.88177,15.2286,6.04655,-5.59116,-8.15282,-1.85915,9.78039,-7.4193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-09,21:18:24.42,2,4,"Guerrero, Miguel",696001,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,9,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80963,-1.589701,-1.580731,1932.716787,250.06966,2:15,5.76849,1.62937,7.8368,-31.16419,6.80044,15.03068,1.72079,1.43998,76.8828,-7.48419,1.169523,0.443467,,,,,,,,,,,,-8.40552,4.55799,-1.53225,50,5.65574,2.84881,-123.17498,-4.27872,-12.71417,27.9929,-25.27968,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,4e24d470-3e5a-11ef-accb-3125046bf09d,84.99495,,,7.92683,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:18:24.42,2024-07-09T21:18:24.4209236-04:00,2024-07-10T01:18:24.4209236Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,0daa1c5f-3038-4fe7-ba79-1aef3ba38555,53.6586,-124.00365,13.99645,5.77133,-3.53037,-12.63984,-1.62216,3.22519,-6.35709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-09,21:18:38.47,2,5,"Guerrero, Miguel",696001,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,9,Top,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.57601,-0.998161,-0.755924,2212.879131,210.786962,1:00,5.87727,1.9304,7.88733,-16.89036,14.61394,8.08851,3.56016,1.91569,84.19657,-4.264298,0.723743,0.403977,,,,,,,,,,,,-4.48107,8.3589,-1.88479,50,5.80773,1.45724,-134.60683,-2.76275,-8.17051,30.91276,-16.9329,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,567a0230-3e5a-11ef-accb-3125046bf09d,93.30346,,,8.37944,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:18:38.47,2024-07-09T21:18:38.4702036-04:00,2024-07-10T01:18:38.4702036Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,2e8d4fc2-07f1-4eaa-a482-765db02044e1,53.60807,-135.4329,15.45638,5.87551,-2.31026,-8.46645,-1.92664,1.67558,-4.08526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-09,21:18:53.51,2,6,"Guerrero, Miguel",696001,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,9,Top,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.35913,-1.043679,-2.088496,2186.932922,207.610307,1:00,5.80906,1.66199,8.0658,-15.70725,16.06733,7.80304,3.55176,0.4151,83.15445,-4.12524,-0.657491,0.405706,73.53344,43.644817,-169.760052,4048.172604,,,,,68.58537,,,-4.84331,9.26359,-1.53841,50,5.74076,4.59657,-134.15637,-2.79075,-8.67534,33.66926,-15.58107,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,5f71ffa0-3e5a-11ef-accb-3125046bf09d,92.90582,48.32234,,9.20469,,,,0.98443,3.54466,-0.40789,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:18:53.51,2024-07-09T21:18:53.5129172-04:00,2024-07-10T01:18:53.5129172Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,8f9f9ed4-a70f-472d-b4e8-ee79a7a0e322,53.4295,-135.01433,16.83463,5.80681,-2.39372,-7.79054,-1.65835,4.81764,-4.33767,354.73786,0.98443,-76.79968,3.81411,0.78121,-0.5241,0.61852,-0.73609,0.51454,-0.14552,3.54465,74.43627,-32.04979,4.71003,-1.6159,1.7617,-2.19433,1.52635,-0.4234,-0.40789,-13.87358,-0.44292,1.03953,-0.53072,0.65208,-0.80539,0.56286,-0.15787,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
287,2024-07-09,21:19:12.64,2,7,"Guerrero, Miguel",696001,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,9,Top,1,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.30247,-2.475154,-1.587558,2247.901379,201.951846,12:45,5.89583,1.51784,8.37923,-14.66898,16.01576,6.01792,2.43733,0.58619,84.39735,-5.361675,-0.476598,0.398688,87.73331,-19.44056,11.008204,,,,,6.49481,6.49481,5.256212,0.052039,-3.75748,9.78107,-1.43218,50,5.75605,3.54131,-135.579,-6.15408,-6.89469,33.56647,-14.22655,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,6ad8da30-3e5a-11ef-accb-3125046bf09d,94.5413,2.23308,,8.90512,,,,0.25703,2.23308,-0.61313,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:19:12.64,2024-07-09T21:19:12.6450772-04:00,2024-07-10T01:19:12.6450772Z,GroundBall,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,d5866a76-430d-4861-96ef-3eac35e70eba,53.11683,-136.34848,16.78324,5.89338,-5.82795,-7.11327,-1.51517,3.69936,-3.44734,180,0.25506,119.34206,,,,,,,,2.23379,-42.91154,,,,,,,,-0.61351,23.21548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
288,2024-07-09,21:19:50.15,3,1,"Guerrero, Miguel",696001,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,9,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32062,-2.631191,-4.092177,2138.452201,194.168124,12:30,5.91087,1.45644,8.45752,-14.52091,16.78902,3.96343,2.32199,-1.90717,83.69012,-5.489184,-3.362412,0.402729,,,,,,,,,,,,-3.39366,10.22441,-1.23879,50,5.76574,9.43292,-133.85552,-6.43137,-6.09079,31.80174,-13.82384,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,8135cc20-3e5a-11ef-accb-3125046bf09d,93.59265,,,8.6305,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:19:50.15,2024-07-09T21:19:50.1578836-04:00,2024-07-10T01:19:50.1578836Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,ee19f494-7783-4b6e-8410-d22706a48238,53.03696,-134.57511,15.90087,5.90773,-6.11856,-6.91192,-1.45379,9.57074,-3.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2024-07-09,21:20:08.35,3,2,"Guerrero, Miguel",696001,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,9,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.66824,-3.478756,-3.936769,2205.565939,200.465664,12:45,5.75866,1.88502,8.15386,-15.15678,17.15517,5.96205,1.33097,-1.19221,82.7928,-6.445381,-2.844654,0.409122,,,,,,,,,,,,-4.44173,10.65398,-1.65552,50,5.54905,8.91,-132.72456,-8.39629,-7.80282,32.42948,-13.45803,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,8c0dd430-3e5a-11ef-accb-3125046bf09d,92.13,,,8.87544,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:20:08.35,2024-07-09T21:20:08.3527252-04:00,2024-07-10T01:20:08.3527252Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,6081fe6d-aedc-43c7-9d95-b3de639f2168,53.34065,-133.53831,16.21474,5.7555,-8.05859,-6.72902,-1.88156,9.1058,-3.90141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2024-07-09,21:20:26.38,3,3,"Guerrero, Miguel",696001,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,9,Top,1,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.72464,0.06015,-1.989619,2205.165142,71.942645,8:30,5.76225,1.88071,7.42645,-43.8925,-0.63433,-6.20528,2.15987,-0.46586,73.07442,-8.092065,-3.11513,0.473375,,,,,,,,,,,,2.63917,0.11516,-1.73648,50,5.74735,4.2449,-115.8434,-1.17191,3.56404,22.89744,-32.01851,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,9742a240-3e5a-11ef-accb-3125046bf09d,79.62485,,,6.65022,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:20:26.38,2024-07-09T21:20:26.3887956-04:00,2024-07-10T01:20:26.3887956Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,c8ad5dd7-2056-43c1-8236-76436e238278,54.07119,-116.64533,11.44872,5.76876,-0.05053,-16.00926,-1.88296,4.12008,1.78202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2024-07-09,21:20:46.24,3,4,"Guerrero, Miguel",696001,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,9,Top,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31558,-0.133667,-1.585876,2213.132093,204.949003,12:45,5.87844,1.80899,8.24264,-14.37646,17.59855,7.69485,4.5594,1.01482,82.85491,-2.970261,-0.169533,0.406983,,,,,,,,,,,,-4.5711,9.79804,-1.7199,50,5.86562,3.39151,-132.81231,-0.5813,-8.10336,30.4392,-14.80477,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,a2a92eb0-3e5a-11ef-accb-3125046bf09d,92.6142,,,8.46067,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:20:46.24,2024-07-09T21:20:46.2421076-04:00,2024-07-10T01:20:46.2421076Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,0fb94465-a492-4f5a-b21d-e31f2fd446e1,53.25229,-133.55562,15.2196,5.87541,-0.21978,-7.40239,-1.80513,3.58939,-4.05168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2024-07-09,21:21:06.32,3,5,"Guerrero, Miguel",696001,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,9,Top,1,3,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.87892,-0.580438,-1.517563,2140.999166,75.823422,8:30,5.82336,1.79979,7.51309,-45.4505,-0.06366,-6.30414,1.50299,-0.11843,71.20152,-9.035859,-2.66433,0.484882,,,,,,,,,,,,2.82067,0.64291,-1.69159,50,5.76395,3.21386,-113.14875,-2.42985,3.61424,22.88269,-31.35028,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,aea93c00-3e5a-11ef-accb-3125046bf09d,77.73523,,,6.6774,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,01:21:06.32,2024-07-09T21:21:06.3211092-04:00,2024-07-10T01:21:06.3211092Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,a69827a8-73ed-43c2-af8d-9225ea2a28a0,53.98405,-113.95161,11.44135,5.82991,-1.32989,-15.67514,-1.80213,3.08705,1.80712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
