PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
277,2024-07-23,21:04:29.21,3,3,"Martinez, Joan",667355,Right,WES_POW,"Riddle, JT",595375,Left,LEX_LEG,Undefined,9,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43326,-0.454059,-0.313384,1787.649119,240.924271,2:00,5.6215,1.21725,4.59578,-27.21238,9.8441,15.37422,2.92191,2.20036,80.92515,-5.427475,2.381578,0.438131,,,,,,,,,,,,-7.55272,5.32292,-1.19996,50,5.55012,-0.06051,-129.50981,-2.13048,-12.69318,29.69475,-23.22831,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,adff3cb0-4958-11ef-bd18-3d18888f0959,86.03014,,,8.50811,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:04:29.21,2024-07-23T21:04:29.2118312-04:00,2024-07-24T01:04:29.2118312Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,db4c5f85-a60e-4c68-a8c2-2e4afccfbb6b,55.90258,-130.85619,14.84737,5.62284,-1.07729,-11.61415,-1.21026,0.51501,-6.34659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2024-07-23,21:04:48.58,3,4,"Martinez, Joan",667355,Right,WES_POW,"Riddle, JT",595375,Left,LEX_LEG,Undefined,9,Top,0,1,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,93.87471,-1.057189,-1.675009,2220.59665,247.29866,2:15,5.59569,1.14198,3.82711,-26.48442,8.1739,16.58985,2.36838,0.90837,84.81289,-5.822996,1.192731,0.423716,96.91809,7.936631,-1.233458,653.960527,109.86882,8.56588,-5.36398,178.36011,178.36011,-3.361466,1.529765,-8.41871,4.54563,-0.96754,50,5.44238,3.05172,-135.71807,-3.74636,-15.53217,32.70442,-23.7875,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,b98bc7b0-4958-11ef-bd18-3d18888f0959,88.95678,8.97899,,9.06181,,,,1.19478,2.37148,-0.90084,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:04:48.58,2024-07-23T21:04:48.5857064-04:00,2024-07-24T01:04:48.5857064Z,GroundBall,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,cdac835b-4435-4c29-a35f-49965430f8c2,56.67287,-137.31663,16.35221,5.59708,-2.58365,-11.89375,-1.13526,3.81092,-7.76609,136.936524,1.19478,140.75235,-20.70856,3.72568,-0.8512,0.26628,-0.12083,0.04362,-0.00705,2.37148,19.62694,-15.27877,1.17276,-0.15285,-0.07423,0.10084,-0.04692,0.00823,-0.90084,-3.02966,-3.01963,0.88612,-0.43557,0.43212,-0.34252,0.14715,-0.02529,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
279,2024-07-23,21:05:36.08,4,1,"Martinez, Joan",667355,Right,WES_POW,"Barfield, Jacob",,Right,LEX_LEG,Undefined,9,Top,0,0,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.05653,-1.097611,-1.317485,2340.336531,187.967887,12:15,5.68401,1.14808,4.26238,-28.52576,8.69981,1.06193,2.25608,-0.02443,81.99179,-6.227343,-1.132468,0.439129,,,,,,,,,,,,-0.85205,4.81055,-1.00559,50,5.53537,2.91656,-129.12205,-3.69745,-1.44913,25.01884,-23.9923,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,d5df5df0-4958-11ef-bd18-3d18888f0959,85.83458,,,7.06474,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:05:36.08,2024-07-23T21:05:36.0851240-04:00,2024-07-24T01:05:36.0851240Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,0876676f-d8c6-44fb-8d6e-e8678233f056,56.23871,-130.32526,12.50942,5.68544,-2.54361,-11.99615,-1.14753,2.98625,-0.72457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-07-23,21:05:53.22,4,2,"Martinez, Joan",667355,Right,WES_POW,"Barfield, Jacob",,Right,LEX_LEG,Undefined,9,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46953,1.050233,-1.368899,2340.707054,162.178076,11:30,5.65388,1.30539,4.25672,-32.1323,6.51516,-1.72209,3.98173,-0.14849,80.24066,-4.731922,-1.668605,0.447437,,,,,,,,,,,,0.47181,3.22528,-1.1541,50,5.73579,3.11567,-126.78744,0.95256,0.77294,24.36933,-26.89049,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,e0105090-4958-11ef-bd18-3d18888f0959,84.24079,,,7.22887,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:05:53.22,2024-07-23T21:05:53.2264232-04:00,2024-07-24T01:05:53.2264232Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,1f8597b1-56cb-436c-ac75-0f8ef7e9f15a,56.24334,-127.98182,12.18467,5.65681,2.27051,-13.44524,-1.30588,3.07779,0.38647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2024-07-23,21:06:11.08,4,3,"Martinez, Joan",667355,Right,WES_POW,"Barfield, Jacob",,Right,LEX_LEG,Undefined,9,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.5832,-1.255994,-1.749108,2060.504475,257.829987,2:30,5.70338,1.1895,4.02165,-29.29856,4.95922,17.89442,2.05386,0.999,85.55804,-6.49595,1.35643,0.421261,17.15064,10.759666,-136.426488,7319.309172,,,,13.11518,12.63608,-138.971928,0.46417,-9.03532,3.0439,-1.01254,50,5.52912,3.16718,-135.5227,-4.34953,-16.80685,29.56599,-26.51201,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,eab53ab0-4958-11ef-bd18-3d18888f0959,89.47532,1.45603,,8.02516,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:06:11.08,2024-07-23T21:06:11.0886184-04:00,2024-07-24T01:06:11.0886184Z,GroundBall,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,52d33f14-38e9-48cd-b2b1-edae3b79b5a2,56.47977,-136.92904,14.783,5.70602,-3.08845,-13.25601,-1.18221,3.96662,-8.40343,,-1.69898,-17.86982,0.46765,,,,,,,1.09941,4.64043,-15.11005,,,,,,,-0.94374,-16.99234,1.03554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
282,2024-07-23,21:06:49.84,4,4,"Martinez, Joan",667355,Right,WES_POW,"Barfield, Jacob",,Right,LEX_LEG,Undefined,9,Top,0,2,1,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.3834,-0.262084,-1.283378,2254.699466,245.943935,2:15,5.65353,1.18175,3.84142,-27.2284,7.54745,14.29257,3.1317,1.13501,84.80349,-5.152891,1.187664,0.424434,,,,,,,,,,,,-7.1726,3.98961,-1.05028,50,5.59216,2.24207,-135.15278,-1.89634,-13.20615,30.71348,-24.82843,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,01d4e060-4959-11ef-bd18-3d18888f0959,88.80635,,,8.57991,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:06:49.84,2024-07-23T21:06:49.8403624-04:00,2024-07-24T01:06:49.8403624Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,945e724e-96db-4b57-897d-efbcf2111228,56.65886,-136.65763,15.35674,5.65527,-0.67983,-12.41422,-1.17599,2.88913,-6.60307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-23,21:07:52.01,5,1,"Martinez, Joan",667355,Right,WES_POW,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,9,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.98523,-0.124471,-1.546764,2168.296522,222.573817,1:30,5.64864,1.3413,3.68238,-20.95446,12.7928,10.72831,3.78202,0.73911,86.27535,-3.918121,0.30152,0.41811,,,,,,,,,,,,-5.48225,6.39024,-1.17096,50,5.60969,3.09645,-137.42919,-1.27276,-10.46788,30.91173,-19.97239,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,26d9ce20-4959-11ef-bd18-3d18888f0959,90.14955,,,8.70988,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:07:52.01,2024-07-23T21:07:52.0154408-04:00,2024-07-24T01:07:52.0154408Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,435c73fa-f148-4d4e-8ff5-6bb9432653ba,56.81645,-138.95395,15.45587,5.64817,-0.2876,-9.98619,-1.33643,3.61279,-5.23394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-23,21:08:08.80,5,2,"Martinez, Joan",667355,Right,WES_POW,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,9,Top,0,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.98631,-1.903852,-1.780389,2320.231014,185.93126,12:15,5.67435,1.17249,4.1654,-28.91356,8.5376,0.77051,1.4382,-0.47063,82.05686,-7.079644,-1.646383,0.440458,,,,,,,,,,,,-0.8289,4.92138,-0.97618,50,5.43318,3.96938,-128.93951,-5.5415,-1.40606,24.89859,-23.82589,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,30dfe030-4959-11ef-bd18-3d18888f0959,85.57564,,,6.92945,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:08:08.80,2024-07-23T21:08:08.8057640-04:00,2024-07-24T01:08:08.8057640Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,13963d96-e0cf-44bb-a73c-0f741387690b,56.3362,-130.15729,12.4493,5.67572,-4.37617,-11.91294,-1.17201,4.03816,-0.70303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-23,21:08:24.29,5,3,"Martinez, Joan",667355,Right,WES_POW,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,9,Top,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.13177,-0.442421,-1.499958,2314.571696,258.702955,2:30,5.7455,1.15744,4.18127,-36.54081,1.70721,2.66555,2.27628,-0.05829,80.964,-6.96506,-1.036055,0.445119,,,,,,,,,,,,-1.68681,1.27634,-0.99475,50,5.65813,3.21183,-127.7416,-2.59969,-2.79728,25.42253,-30.05746,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,3a1b4f40-4959-11ef-bd18-3d18888f0959,84.67952,,,7.16777,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:08:24.29,2024-07-23T21:08:24.2964264-04:00,2024-07-24T01:08:24.2964264Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,3ca6e712-7dd8-484a-9491-553c35662f05,56.32024,-128.99329,12.71126,5.74969,-1.1198,-15.02873,-1.15628,3.34956,-1.39864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-23,21:08:50.07,5,4,"Martinez, Joan",667355,Right,WES_POW,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,9,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57371,-1.911504,-2.115212,2350.586233,184.235391,12:15,5.64313,1.21092,4.32024,-28.44777,8.33835,0.53571,1.44325,-0.7674,82.5475,-7.018584,-2.021839,0.436529,,,,,,,,,,,,-0.80728,4.84988,-0.98292,50,5.40803,4.76692,-129.78415,-5.55268,-1.38638,25.42448,-23.84538,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,497f2100-4959-11ef-bd18-3d18888f0959,86.34571,,,7.0262,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:08:50.07,2024-07-23T21:08:50.0706088-04:00,2024-07-24T01:08:50.0706088Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,e8a01423-e399-49fd-963f-899651a82eea,56.18139,-130.98948,12.71224,5.64447,-4.42222,-11.92269,-1.21047,4.83264,-0.69319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-07-23,21:09:11.63,5,5,"Martinez, Joan",667355,Right,WES_POW,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,9,Top,0,2,2,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,88.83845,-1.589512,-1.096696,2258.1013,185.707869,12:15,5.76011,1.29373,4.31521,-28.49513,9.02335,0.78406,1.86521,0.31045,81.48492,-6.723815,-0.959915,0.440853,80.25454,38.256276,8.911774,4018.158754,107.51792,73.27365,23.23536,240.8329,233.49643,18.608994,4.864519,-0.67976,5.13048,-1.17601,50,5.55982,2.42583,-128.73544,-4.77662,-1.14324,26.18136,-23.54552,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,5656f0b0-4959-11ef-bd18-3d18888f0959,85.49881,81.76928,,7.35353,,,,1.97492,1.92515,-0.3348,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:09:11.63,2024-07-23T21:09:11.6332840-04:00,2024-07-24T01:09:11.6332840Z,FlyBall,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,2a5ff5ce-53be-48b8-add7-b9a5b37c1003,56.18608,-129.98744,13.09068,5.76132,-3.65067,-11.77276,-1.29332,2.4805,-0.57162,197.62716,1.97505,91.31473,-20.25841,4.8195,-1.11528,0.25712,-0.05027,0.0062,-0.00033,1.92642,72.8484,-18.91368,1.22192,0.01642,-0.10232,0.03412,-0.00486,0.00026,-0.33489,14.32046,0.99391,-0.31131,0.06791,-0.00903,0.00025,8E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
288,2024-07-23,21:09:54.80,6,1,"Martinez, Joan",667355,Right,WES_POW,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,9,Top,1,0,0,Undefined,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.84891,-3.682042,-2.678913,2103.729967,242.801133,2:00,5.63031,1.04571,4.04901,-26.4347,8.63717,14.48839,-0.11863,-0.3224,84.7304,-8.412242,-0.164171,0.426237,,,,,,,,,,,,-7.81048,5.52721,-0.76066,50,5.18582,5.51756,-134.08185,-9.83186,-14.15561,30.19025,-22.15663,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,700f69b0-4959-11ef-bd18-3d18888f0959,88.43075,,,8.11851,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:09:54.80,2024-07-23T21:09:54.8078376-04:00,2024-07-24T01:09:54.8078376Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,9e38f52d-de76-47c4-90a9-6212bd04c16b,56.45331,-135.5271,15.09512,5.6311,-8.77119,-11.07832,-1.04101,6.19521,-7.07781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2024-07-23,21:10:15.85,6,2,"Martinez, Joan",667355,Right,WES_POW,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,9,Top,1,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.47307,-0.723437,-2.697507,2348.633792,176.73216,12:00,5.70334,1.30222,4.17599,-32.44647,6.2665,-0.29295,2.30527,-1.30959,80.69637,-6.523054,-2.748389,0.447816,,,,,,,,,,,,-0.54398,3.50343,-1.0035,50,5.58921,5.98669,-126.76328,-2.99502,-0.89244,23.90638,-26.42636,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,7ca24120-4959-11ef-bd18-3d18888f0959,84.16948,,,6.7767,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:10:15.85,2024-07-23T21:10:15.8518568-04:00,2024-07-24T01:10:15.8518568Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,ee73551b-9334-4ff8-bd27-c66ecbb90a15,56.32682,-127.95089,11.95319,5.70539,-1.68222,-13.21318,-1.30201,6.03103,-0.44622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2024-07-23,21:10:58.06,6,3,"Martinez, Joan",667355,Right,WES_POW,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,9,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50705,-3.098146,-2.8626,2415.38926,196.021975,12:30,5.68602,1.19637,4.48636,-25.91123,10.96162,2.81138,0.56748,-1.29983,82.2061,-7.773598,-2.371414,0.437044,,,,,,,,,,,,-2.16563,6.51583,-0.89814,50,5.33524,6.33906,-129.47554,-8.08025,-3.68325,26.5459,-21.09201,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,95c2e6f0-4959-11ef-bd18-3d18888f0959,86.24411,,,7.30094,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:10:58.06,2024-07-23T21:10:58.0629800-04:00,2024-07-24T01:10:58.0629800Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,f6f4e2ab-1294-40a0-aed3-8c5e775f5937,56.01582,-130.70312,13.27295,5.68635,-7.10488,-10.546,-1.19522,6.50939,-1.84163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2024-07-23,21:11:15.18,6,4,"Martinez, Joan",667355,Right,WES_POW,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,9,Top,1,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.28349,-2.706042,-2.142003,2123.834502,245.484956,2:15,5.70887,1.17658,3.87081,-24.98289,9.13784,17.5254,1.01512,0.57161,85.95357,-7.182034,0.890455,0.420417,,,,,,,,,,,,-9.02075,5.44252,-0.95015,50,5.36692,4.14326,-136.30778,-7.61336,-16.91605,30.8777,-21.96802,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,9ff97ee0-4959-11ef-bd18-3d18888f0959,89.65484,,,8.32991,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:11:15.18,2024-07-23T21:11:15.1870760-04:00,2024-07-24T01:11:15.1870760Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,8f901faf-00e5-4001-832b-8e1f8a42bc8e,56.63109,-137.80173,15.43885,5.70956,-6.55049,-10.98401,-1.17041,4.96171,-8.45803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2024-07-23,21:11:33.75,6,5,"Martinez, Joan",667355,Right,WES_POW,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,9,Top,1,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.87284,-2.410195,-2.547576,2251.243342,216.799051,1:15,5.5899,1.16638,3.94555,-16.29824,17.52009,12.19934,1.90825,-0.27065,85.69877,-5.419593,-0.43735,0.41855,,,,,,,,,,,,-6.59697,9.42587,-0.88924,50,5.29665,5.42007,-137.01571,-6.45374,-12.42921,32.79239,-14.41501,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,ab089c80-4959-11ef-bd18-3d18888f0959,90.05479,,,9.17407,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:11:33.75,2024-07-23T21:11:33.7531688-04:00,2024-07-24T01:11:33.7531688Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,4d6ad3ae-3b26-4c6f-ab99-56bd3fbc0437,56.55359,-138.57532,16.3962,5.58729,-5.76816,-7.2075,-1.16108,6.01121,-6.21461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2024-07-23,21:11:49.75,6,6,"Martinez, Joan",667355,Right,WES_POW,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,9,Top,1,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.49146,-0.773378,-1.947788,2378.232824,231.255949,1:45,5.62335,1.34845,4.07247,-21.05312,12.40312,14.14194,3.12579,0.65581,86.33743,-4.595336,0.505832,0.416304,72.68031,74.349935,-71.98501,,,,,,34.41332,,,-7.35874,6.46197,-1.14619,50,5.51441,3.89743,-136.8899,-2.78843,-13.99794,29.5152,-19.882,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,b4944e70-4959-11ef-bd18-3d18888f0959,90.54076,107.00892,,8.15404,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:11:49.75,2024-07-23T21:11:49.7535272-04:00,2024-07-24T01:11:49.7535272Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,c7095c91-353e-435e-8f0e-7dc3eb5ece6e,56.42962,-138.26926,14.7576,5.62302,-1.85927,-9.941,-1.34362,4.55161,-6.99897,165.828485,1.31203,8.89326,-14.8732,4.82148,-1.22915,0.31389,-0.08781,0.02092,-0.00264,5.73953,102.64577,-23.61813,2.13514,-0.21293,-0.00387,0.00064,0.00157,-0.00029,-1.20582,-27.34618,4.28781,-1.79969,0.52897,-0.14355,0.03865,-0.00857,0.00102,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
294,2024-07-23,21:12:13.90,6,7,"Martinez, Joan",667355,Right,WES_POW,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,9,Top,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,94.87233,-0.240095,-0.883454,2225.015658,224.416126,1:30,5.65285,1.17275,3.87833,-20.43285,12.84095,11.59879,3.71871,1.28789,86.96997,-3.936705,1.122547,0.415167,,,,,,,,,,,,-5.75146,6.46764,-1.08481,50,5.60256,1.4771,-137.51614,-1.51102,-11.08982,28.51674,-19.70335,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,c2f33350-4959-11ef-bd18-3d18888f0959,90.78866,,,7.90236,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,01:12:13.90,2024-07-23T21:12:13.9026728-04:00,2024-07-24T01:12:13.9026728Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,baf239c4-a231-494a-b0ec-a772ec6a9183,56.6227,-138.8827,14.25837,5.65235,-0.56681,-9.85167,-1.16833,2.00854,-5.54491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
