PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
235,2024-07-06,20:42:20.27,3,4,"Stewart, Will",663489,Left,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Top,1,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.988,0.461552,2.492722,2019.564977,81.284898,8:45,4.7713,-2.1495,5.32374,-43.07262,-1.3213,-17.76347,1.61546,-1.28912,75.58486,-7.397885,-0.663616,0.465057,,,,,,,,,,,,9.58245,-0.3313,1.93688,50,4.78226,-4.47275,-120.32201,-0.61072,13.94545,24.93321,-32.65619,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,c493a2c0-3bf9-11ef-82a6-4dcbb3e7cd87,81.04902,,,7.40313,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:42:20.27,2024-07-06T20:42:20.2770000-04:00,2024-07-07T00:42:20.2770000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,14b09193-6a86-4df9-9584-185484004c15,55.17577,-121.38979,12.4666,4.77847,0.78782,-16.32809,2.14122,-5.06998,6.97272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-06,20:42:35.51,3,5,"Stewart, Will",663489,Left,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Top,1,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.38945,1.628329,2.68403,2299.428373,101.507409,9:30,5.02859,-2.08975,4.98139,-30.12628,4.59248,-17.09536,4.05793,-0.97776,83.16235,-3.874515,-0.328724,0.424086,,,,,,,,,,,,9.14115,2.16925,1.84516,50,5.1615,-5.36585,-132.41312,2.53234,16.22052,28.41721,-28.32479,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,cd99a9f0-3bf9-11ef-82a6-4dcbb3e7cd87,88.8793,,,8.22711,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:42:35.51,2024-07-06T20:42:35.5150000-04:00,2024-07-07T00:42:35.5150000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,28d3cbce-188a-40ca-b74a-b7a0b22da6a5,55.51741,-133.59196,14.2086,5.03208,3.70735,-14.1624,2.08171,-6.03873,8.11026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-06,20:43:16.68,4,1,"Stewart, Will",663489,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,8,Top,1,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,91.29942,0.3087,2.596952,2304.572936,108.609784,9:30,5.15879,-2.00786,5.22124,-27.9484,6.42992,-15.88135,3.1203,-0.88799,83.3967,-4.821854,-0.21596,0.422001,82.56162,20.362781,-0.856783,1319.545913,109.9643,29.54156,2.79034,256.44458,256.44458,3.129599,2.903055,8.67343,3.43878,1.78066,50,5.16643,-5.26808,-132.4374,-0.3747,15.41472,28.11273,-26.06253,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,e6262610-3bf9-11ef-82a6-4dcbb3e7cd87,89.31829,30.67361,,7.90272,,,,1.0425,3.14066,0.87796,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:43:16.68,2024-07-06T20:43:16.6810000-04:00,2024-07-07T00:43:16.6810000Z,LineDrive,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,76102d46-ab25-4a06-9045-df5c92047cf4,55.27917,-133.55332,14.05637,5.16077,0.65983,-13.03126,2.00191,-5.87996,7.70736,230.124695,1.04233,113.51915,-13.55693,2.86478,-0.9263,0.43927,-0.18339,0.04302,-0.00399,3.14084,42.12632,-17.29666,0.8422,0.23481,-0.2808,0.13541,-0.03097,0.00272,0.87798,-1.69858,4.67065,-1.8021,0.57327,-0.16323,0.04477,-0.00838,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
238,2024-07-06,20:44:02.59,5,1,"Stewart, Will",663489,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,8,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.98718,0.435481,3.417797,2215.430197,98.234785,9:15,5.03342,-1.84775,5.40103,-31.85801,3.28555,-15.15832,2.7874,0.09554,82.35268,-5.402694,0.726537,0.426672,,,,,,,,,,,,8.5089,1.88185,1.55364,50,5.05004,-7.09935,-130.48383,-0.23114,14.70767,26.79376,-28.92126,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,01834e60-3bfa-11ef-82a6-4dcbb3e7cd87,88.34052,,,7.6345,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:44:02.59,2024-07-06T20:44:02.5930000-04:00,2024-07-07T00:44:02.5930000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,e6633c56-cba6-4759-a992-c5c2c9b2a50c,55.09881,-131.52665,13.39688,5.03714,0.8945,-14.46063,1.84109,-7.67178,7.35384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-06,20:44:18.21,5,2,"Stewart, Will",663489,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,8,Top,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65066,-0.160402,3.877313,2311.865501,104.616703,9:30,5.2618,-1.83671,5.35941,-29.83419,4.82071,-14.41312,2.62485,0.60384,83.12465,-5.625042,1.322344,0.423695,,,,,,,,,,,,8.2254,2.80047,1.4983,50,5.22619,-8.23877,-131.3935,-1.52062,14.44738,26.60935,-27.25522,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,0ad3f320-3bfa-11ef-82a6-4dcbb3e7cd87,88.96119,,,7.52601,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:44:18.21,2024-07-06T20:44:18.2140000-04:00,2024-07-07T00:44:18.2140000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,1c4af279-ac93-4114-9042-fd8279f629e5,55.14034,-132.43041,13.30468,5.26475,-0.45854,-13.62761,1.83032,-8.80176,7.22369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-06,20:44:36.54,5,3,"Stewart, Will",663489,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,8,Top,1,0,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,91.97088,0.585456,3.550338,2333.619083,102.31218,9:30,5.20431,-1.93886,5.20006,-29.50132,4.30528,-15.05312,3.2976,0.15031,84.33181,-4.804322,0.888991,0.418478,97.492,19.684728,-15.672072,2985.714614,104.11994,34.48698,-35.48247,322.84706,322.31996,-24.275718,3.505172,8.46497,2.29051,1.62158,50,5.23629,-7.56918,-133.35763,0.18695,15.33071,27.15285,-28.02579,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,15c3f000-3bfa-11ef-82a6-4dcbb3e7cd87,90.0704,41.48943,,7.63908,,,,0.96732,3.28679,-0.1582,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:44:36.54,2024-07-06T20:44:36.5460000-04:00,2024-07-07T00:44:36.5460000Z,LineDrive,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,195bd768-789d-4d79-939d-eff92ef4ba57,55.30103,-134.43264,13.57642,5.20692,1.29652,-14.0129,1.93326,-8.17613,7.66535,130.789134,0.96691,129.63962,-23.7787,5.6474,-1.37443,0.33997,-0.07582,0.01091,-0.00065,3.28711,48.15529,-16.03357,0.34702,0.24896,-0.12934,0.0355,-0.00443,0.00016,-0.15811,-36.37125,-3.53988,2.21788,-0.72945,0.16829,-0.02728,0.00263,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
241,2024-07-06,20:45:24.12,6,1,"Stewart, Will",663489,Left,YOR,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,8,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01347,0.888393,5.877073,3020.195488,290.482297,3:45,4.67823,-2.19643,4.92568,-42.24349,-0.19811,3.66122,2.00229,3.68416,76.88651,-6.691605,6.516007,0.466692,,,,,,,,,,,,-0.34362,0.07575,1.61874,50,4.73003,-12.50766,-119.95049,0.24951,-0.50596,20.88119,-32.06249,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,321f2760-3bfa-11ef-82a6-4dcbb3e7cd87,80.76507,,,6.12696,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:45:24.12,2024-07-06T20:45:24.1230000-04:00,2024-07-07T00:45:24.1230000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,1fa54c38-e461-457c-8b2e-1a7b1aa802e7,55.57461,-120.91703,10.4406,4.68413,1.73361,-16.03125,2.19715,-12.48424,-0.25298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-06,20:45:43.38,6,2,"Stewart, Will",663489,Left,YOR,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,8,Top,1,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.25232,1.647313,2.899674,3242.92882,311.706273,4:30,4.87831,-2.10909,5.11163,-43.65928,-2.5198,4.09197,2.7944,0.96605,77.10154,-6.240726,3.621837,0.461637,70.36232,43.145591,-131.85247,5644.322047,,,,,57.95663,,,-1.33488,-1.34063,1.83243,50,4.99916,-6.29329,-120.82003,1.83546,-1.99611,20.97683,-34.17873,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,3d9f5650-3bfa-11ef-82a6-4dcbb3e7cd87,81.64947,44.45621,,6.15078,,,,0.43492,2.58342,-0.91064,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:45:43.38,2024-07-06T20:45:43.3890000-04:00,2024-07-07T00:45:43.3890000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,c92eb9f1-1229-4a15-bd9a-3714a7829396,55.39047,-121.75233,10.48842,4.88383,3.3545,-17.08937,2.11016,-6.20457,-0.99805,45.416023,0.43492,-50.23807,-0.80139,1.18587,-0.25689,-0.26585,0.57811,-0.50473,0.17476,2.58342,70.57231,-25.96953,2.93793,-0.54953,-0.08797,0.3064,-0.27391,0.09505,-0.91064,-56.08464,10.27289,-2.03929,0.32879,0.21403,-0.45451,0.39576,-0.13664,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
243,2024-07-06,20:46:00.01,6,3,"Stewart, Will",663489,Left,YOR,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,8,Top,1,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.57519,-0.561753,4.500954,2462.178338,95.509844,9:15,5.08325,-1.87079,5.25508,-30.01478,3.13008,-20.356,2.05254,0.67073,84.63128,-6.06445,0.901142,0.414362,,,,,,,,,,,,11.44682,2.11047,1.4727,50,5.00968,-9.64705,-135.30941,-2.55479,21.02337,32.10039,-28.29792,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,47818cb0-3bfa-11ef-82a6-4dcbb3e7cd87,90.96509,,,8.94391,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:46:00.01,2024-07-06T20:46:00.0110000-04:00,2024-07-07T00:46:00.0110000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,f83c4643-b629-45b9-a4ca-aa24b378a8fb,55.24326,-136.54764,16.05019,5.08717,-1.46323,-14.14896,1.86046,-10.458,10.51168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-06,20:46:15.33,6,4,"Stewart, Will",663489,Left,YOR,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,8,Top,1,1,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.95644,0.956615,3.693999,2474.643852,96.800644,9:15,5.20314,-1.8348,5.25858,-29.35679,3.27201,-18.38934,3.65748,0.10825,85.30478,-4.427207,0.439815,0.411123,,,,,,,,,,,,10.16634,1.71036,1.50977,50,5.26949,-7.87626,-136.06401,1.07503,18.99426,30.79596,-28.9785,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,509f3a90-3bfa-11ef-82a6-4dcbb3e7cd87,91.68159,,,8.65166,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:46:15.33,2024-07-06T20:46:15.3350000-04:00,2024-07-07T00:46:15.3350000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,a5ebeb42-cdd9-4058-9245-bdf2c1df77ed,55.24021,-137.24492,15.39798,5.20696,2.18625,-14.48925,1.82576,-8.60462,9.49713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-06,20:46:46.21,7,1,"Stewart, Will",663489,Left,YOR,"Noriega, Andres",678618,Right,STA_YAN,Undefined,8,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.26695,-0.014842,3.137998,2419.317556,104.008093,9:30,5.11792,-2.00254,4.90305,-28.15383,6.34233,-20.52407,2.75771,-0.74215,83.29339,-5.173887,-0.474904,0.422724,94.44028,26.336681,3.252149,2959.455875,109.49809,50.63758,10.49258,351.67852,347.80293,10.444416,4.657582,11.08918,3.48232,1.71355,50,5.09322,-6.30422,-133.53886,-1.18923,19.80074,31.75174,-25.95606,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,630ace10-3bfa-11ef-82a6-4dcbb3e7cd87,89.1656,69.01999,,8.97355,,,,0.47352,2.75986,0.7405,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:46:46.21,2024-07-06T20:46:46.2180000-04:00,2024-07-07T00:46:46.2180000Z,FlyBall,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,d2e502df-a096-4377-b38a-cc82004083a2,55.59579,-134.86282,15.87587,5.12025,-0.10694,-12.97803,1.99363,-7.12985,9.90037,198.56132,0.47282,123.95288,-22.94161,5.48858,-1.337,0.33426,-0.06816,0.00845,-0.00045,2.76122,61.41408,-15.26311,0.2697,0.35362,-0.21897,0.06157,-0.00837,0.00044,0.74073,7.03699,2.7426,-0.5838,0.13657,-0.03546,0.00777,-0.00101,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
246,2024-07-06,20:49:50.30,1,1,"Griep, Nate",664155,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,8,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62532,-2.235443,-1.086735,1637.80644,246.57962,2:15,5.98288,0.74055,5.44633,-26.61659,8.21595,16.26812,1.67042,1.07863,82.61747,-7.137686,1.81265,0.42478,,,,,,,,,,,,-8.47981,5.15862,-0.65592,50,5.76721,1.74572,-131.39773,-6.11533,-14.72949,29.52049,-23.21347,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,d0c726b0-3bfa-11ef-82a6-4dcbb3e7cd87,88.73406,,,8.00785,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:49:50.30,2024-07-06T20:49:50.3000000-04:00,2024-07-07T00:49:50.3000000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,f463bcb8-068f-4e4d-a28d-6bd9838e70f1,55.052,-132.52788,14.76025,5.98431,-5.22664,-11.60673,-0.73355,2.30961,-7.36475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-07-06,20:50:01.66,1,2,"Griep, Nate",664155,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,8,Bottom,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.67219,-2.631807,-1.950877,1840.135713,237.159577,2:00,5.90124,0.81387,5.45421,-23.6847,11.20166,15.49072,1.46064,0.27778,82.44011,-7.020735,0.808457,0.425108,,,,,,,,,,,,-8.40075,6.79111,-0.65278,50,5.65285,3.77223,-131.35993,-6.8892,-14.55719,29.97429,-20.40615,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,d78ba250-3bfa-11ef-82a6-4dcbb3e7cd87,88.66554,,,8.23208,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:50:01.66,2024-07-06T20:50:01.6640000-04:00,2024-07-07T00:50:01.6640000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,7b779013-27f8-45f2-9943-d89ed8586061,55.04452,-132.50601,14.98714,5.90135,-6.10896,-10.20308,-0.80765,4.32883,-7.2786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-07-06,20:50:15.31,1,3,"Griep, Nate",664155,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91244,-0.520009,-1.480412,1982.049284,189.408701,12:15,5.85692,1.10761,5.40314,-23.99982,12.12977,1.81374,3.3695,-0.12873,80.96858,-4.980047,-1.157903,0.432616,,,,,,,,,,,,-1.33437,6.60024,-0.97699,50,5.79406,3.25091,-128.96926,-2.01662,-2.23953,27.70097,-21.09645,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,dfa8d020-3bfa-11ef-82a6-4dcbb3e7cd87,87.12676,,,7.94385,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:50:15.31,2024-07-06T20:50:15.3140000-04:00,2024-07-07T00:50:15.3140000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,d543b540-359d-419b-b3c1-9d9030201742,55.09391,-130.05876,13.85048,5.85706,-1.18688,-10.54823,-1.10659,3.33899,-1.11976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-06,20:50:45.43,1,4,"Griep, Nate",664155,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.24143,-2.699437,-0.867465,1880.022472,222.422683,1:30,5.95316,0.68759,5.65728,-21.71918,12.27296,10.19835,1.62362,0.72841,83.37808,-6.740104,0.956609,0.419624,,,,,,,,,,,,-5.4328,7.34122,-0.62077,50,5.71084,1.55199,-132.33814,-6.98812,-9.60506,29.05087,-19.19499,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,f19f0c90-3bfa-11ef-82a6-4dcbb3e7cd87,89.82427,,,7.86336,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:50:45.43,2024-07-06T20:50:45.4350000-04:00,2024-07-07T00:50:45.4350000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,df71377f-8a1e-4c23-8870-f7e640659875,54.84157,-133.39673,14.52544,5.95274,-6.28867,-9.59749,-0.6837,1.90199,-4.80253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-06,20:51:13.62,1,5,"Griep, Nate",664155,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,8,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.6833,-0.895013,-1.632771,2112.096997,209.147817,1:00,6.07016,0.30982,5.29146,-15.55855,16.6858,8.66969,3.93281,-0.50125,85.41639,-3.848711,-0.094686,0.408694,,,,,,,,,,,,-4.81067,8.93315,-0.1676,50,5.97778,3.48047,-137.17741,-2.66548,-9.06496,33.48743,-15.34096,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,026de000-3bfb-11ef-82a6-4dcbb3e7cd87,92.22659,,,9.26692,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:51:13.62,2024-07-06T20:51:13.6210000-04:00,2024-07-07T00:51:13.6210000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,04c194fd-f6b5-4189-b6f0-e177f98e54cf,55.20426,-138.44203,16.74371,6.0675,-2.08614,-7.67048,-0.30551,3.8228,-4.53248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-07-06,20:51:28.99,1,6,"Griep, Nate",664155,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.20571,-1.030282,-0.208,2083.522829,210.735288,1:00,6.08729,0.3558,5.26632,-15.91623,16.65954,9.22473,3.79297,0.92913,85.06908,-4.044933,1.428598,0.410789,,,,,,,,,,,,-4.64693,8.96237,-0.34374,50,5.98183,0.04123,-136.53545,-2.99348,-8.67501,33.16213,-15.44279,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,0b97e9f0-3bfb-11ef-82a6-4dcbb3e7cd87,91.75621,,,9.13662,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:51:28.99,2024-07-06T20:51:28.9980000-04:00,2024-07-07T00:51:28.9980000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,1172a1f7-e142-489a-89eb-09f7775a1cfb,55.22968,-137.79979,16.58107,6.08474,-2.4047,-7.7214,-0.35162,0.37197,-4.33751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-06,20:52:06.46,2,1,"Griep, Nate",664155,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84969,-0.448752,-0.678431,1941.798417,187.286464,12:15,6.13346,0.28874,5.34381,-23.27863,13.28379,1.53244,3.77258,-0.22,80.1996,-4.799008,-0.40614,0.4352,,,,,,,,,,,,-0.97469,7.17284,-0.22871,50,6.07682,1.4537,-128.75948,-1.81858,-1.61622,29.79862,-20.28017,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,21f2b900-3bfb-11ef-82a6-4dcbb3e7cd87,86.60948,,,8.65009,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:52:06.46,2024-07-06T20:52:06.4600000-04:00,2024-07-07T00:52:06.4600000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,d07b7226-cd9f-40b8-b696-fff69f0e9678,55.15115,-129.94614,14.89931,6.13316,-1.01097,-10.14008,-0.28788,1.51806,-0.80811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
